,Date,HE,PGE,SCE,SDGE,VEA,CAISO Total
16520,2019-11-21,8,11463.313464626735,11327.572932942709,2206.38865749783,70.89222845289443,25068.16719184028
16521,2019-11-21,9,11251.886745876736,11243.63060546875,2129.2711593967015,73.10461177402073,24697.89304578993
16522,2019-11-21,10,10825.854533420139,10936.95933485243,2092.670444878472,72.69929044935438,23928.183366699217
16523,2019-11-21,11,10405.212047526042,10845.554857855903,2172.7830376519096,69.53740459865993,23493.0872664388
16524,2019-11-21,12,10216.433037109375,10903.856626519097,2067.465758327908,64.28223919762506,23252.037588161893
16525,2019-11-21,13,10367.773841145834,11052.02226345486,2017.606517876519,61.50289189656576,23498.9055211046
16526,2019-11-21,14,10556.892609592014,11195.47642578125,2073.911383192274,60.5536732228597,23886.834056532116
16527,2019-11-21,15,10489.8621484375,11335.205805121528,2114.3505840386283,58.02480610317654,23997.44326605903
16528,2019-11-21,16,11035.512904730902,11538.175744357639,2226.137177734375,60.98636478000217,24860.812119140624
16529,2019-11-21,17,11727.1306790909,12008.760433515294,2437.9134311871812,66.95637394956753,26240.760735495496
16530,2019-11-21,18,12509.566185980902,12828.482222222223,2673.1857660590276,72.37506767272949,28083.609922417534
16531,2019-11-21,19,12539.968338758681,12723.458287760417,2640.715553656684,72.10839803907606,27976.251391059028
16532,2019-11-21,20,12402.7665625,12423.436408420139,2552.9688869900174,72.45632719251844,27451.62840169271
16533,2019-11-21,21,12067.011239149306,12137.64318250868,2450.838614095052,71.47745797899034,26726.9708203125
16534,2019-11-21,22,11565.583951822917,11676.667660590278,2301.2031472439235,68.92083969963922,25612.375424262154
16535,2019-11-21,23,10726.503758680556,10931.952069227431,2118.918147515191,65.73975890689427,23843.113838975696
16536,2019-11-21,24,10001.934110243055,10203.657176649305,1947.3504736328125,64.25301670922174,22217.194829644097
16537,2019-11-22,1,9603.715856119792,9725.470109592014,1855.685720893012,64.00647948794895,21248.87813096788
16538,2019-11-22,2,9267.754391276041,9403.101069878472,1791.8974938964843,64.44893199072943,20527.201914062498
16539,2019-11-22,3,9298.243650173612,9199.425281032985,1740.1767445203993,66.44109002007379,20304.28689236111
16540,2019-11-22,4,9420.608083767362,9156.245738932292,1720.334219156901,68.94986029730903,20366.137922092013
16541,2019-11-22,5,9524.995866970487,9348.923689236111,1767.9067359754774,73.95597637600369,20715.782414279514
16542,2019-11-22,6,10058.261041666667,10024.573471137153,1918.749291314019,81.15040027194553,22082.73421766493
16543,2019-11-22,7,11221.795121527777,10977.903068576388,2145.7161973741318,88.21024542066786,24433.624648980036
16544,2019-11-22,8,11733.581411675346,11203.521832682292,2129.6550242784288,85.7719692908393,25152.53034233941
16545,2019-11-22,9,11363.932769097222,11045.77052951389,2016.111934000651,75.33217591179742,24501.14724175347
16546,2019-11-22,10,10909.90173936632,10830.049561631944,1931.5374576822917,66.25677684783936,23737.74542860243
16547,2019-11-22,11,10605.408562282986,10712.420081380209,1862.2973650444878,59.08876341501872,23239.21446885851
16548,2019-11-22,12,10577.917941623264,10674.579259982638,1831.64609632704,54.047278175354,23138.190473090275
16549,2019-11-22,13,10444.645405815972,10676.733487413194,1888.3516906738282,51.52097952948676,23061.251488172744
16550,2019-11-22,14,10616.609444444444,10926.815126953124,2011.6075640190973,49.41079853905572,23604.442786187068
16551,2019-11-22,15,10586.637124565972,11018.076859809027,2120.206939968533,48.93966530693902,23773.86062717014
16552,2019-11-22,16,11062.798348524306,11384.590749782987,2240.634124077691,51.031771630181204,24739.054868164065
16553,2019-11-22,17,11712.227866753472,11955.856246744792,2448.7543931749133,57.27684350331624,26174.114983181422
16554,2019-11-22,18,12509.111242404513,12635.326805555556,2634.522890896267,63.471168263753256,27842.43164388021
16555,2019-11-22,19,12391.79701280382,12456.05597439236,2592.437536892361,64.6854280005561,27504.975291883682
16556,2019-11-22,20,12104.481049262153,12106.151004774305,2504.1190991210938,65.23860794915093,26779.989755859373
16557,2019-11-22,21,11747.692469618056,11823.915445963541,2414.839092610677,65.95535901387532,26052.402980685765
16558,2019-11-22,22,11270.696932508681,11457.698387586806,2294.683274197049,65.10841848161485,25088.187350260418
16559,2019-11-22,23,10591.719261067708,10848.714167751736,2127.893513454861,63.59949011908637,23631.927039930557
16560,2019-11-22,24,10007.24433702257,10174.390396050347,1966.7220920138889,62.764214875963,22211.12162706163
16561,2019-11-23,1,9636.826265190972,9658.47914171007,1896.1806396484376,62.85009274800618,21254.336268446183
16562,2019-11-23,2,9309.838018663195,9301.34136501736,1817.2612883843317,63.79471703423394,20492.235606011287
16563,2019-11-23,3,9082.51802842882,9050.25156467014,1751.1991415744358,66.14907544877794,19950.11771104601
16564,2019-11-23,4,9005.776293402778,8951.905784505208,1720.299895562066,68.66209953308106,19746.64391221788
16565,2019-11-23,5,9053.138422309028,9058.855792100694,1756.8376828342014,73.32422977023654,19942.156209309895
16566,2019-11-23,6,9356.737504340277,9285.977046440972,1792.5123570421008,79.34265424940321,20514.569494357638
16567,2019-11-23,7,9844.831848958333,9608.855639105903,1875.6911825900609,85.55457313537597,21414.93312120226
16568,2019-11-23,8,10127.128350694444,9637.890354817708,1902.995303141276,84.7786979844835,21752.79278971354
16569,2019-11-23,9,10030.05388563368,9637.034327256944,1858.2875885687934,77.27832216898601,21602.653917100695
16570,2019-11-23,10,9746.617351345487,9560.278289930555,1766.844842122396,67.3558123948839,21141.09615017361
16571,2019-11-23,11,9400.050238715277,9490.544398871527,1641.745008002387,59.35468576219347,20591.69424045139
16572,2019-11-23,12,9217.503484157985,9449.616412760417,1617.1850914171007,53.65920508066813,20337.964214409723
16573,2019-11-23,13,9624.78874674479,9437.707055121527,1644.0892135959202,50.31750402238634,20756.902409396702
16574,2019-11-23,14,9590.487715928819,9506.069505208334,1717.0885978190104,48.175986756218805,20861.821566297745
16575,2019-11-23,15,9721.138387586805,9665.287035590278,1856.440808919271,48.02380072699653,21290.88982313368
16576,2019-11-23,16,10115.88300889757,10068.86281467014,2035.4789244249132,49.73029071384006,22269.95489908854
16577,2019-11-23,17,10862.707914496528,10740.269097222223,2247.620253092448,56.20714337242974,23906.804477539063
16578,2019-11-23,18,11712.897125651041,11580.557663845486,2475.7541672092016,62.722965172661674,25831.9319921875
16579,2019-11-23,19,11708.920883246528,11497.999761284722,2451.3702438693576,64.02276883867052,25722.31332465278
16580,2019-11-23,20,11469.611495225694,11381.579873046874,2379.545987141927,65.00321883307564,25295.740845269098
16581,2019-11-23,21,11215.42484483507,11096.331418185764,2302.1655441623266,65.08582625071207,24679.008095703124
16582,2019-11-23,22,10815.94480251736,10771.361869574654,2206.806630045573,64.59814732869467,23858.71083875868
16583,2019-11-23,23,10228.490616319445,10261.251104600695,2057.886708984375,63.84478416019016,22611.47318467882
16584,2019-11-23,24,9618.208356119792,9705.014900173612,1912.3029192437066,63.48598675621881,21299.012803819445
16585,2019-11-24,1,9331.739975043403,9521.396691623264,1845.83564453125,64.28903715345595,20763.261593967014
16586,2019-11-24,2,9259.948640407985,9256.348997395833,1767.7565250651041,65.17939386579725,20349.23384657118
16587,2019-11-24,3,9049.392183159722,9026.49072265625,1722.0286598036025,67.77044224209256,19865.682586805557
16588,2019-11-24,4,8969.217921006944,8938.51461046007,1695.1795844184028,70.95303427802192,19673.865243055552
16589,2019-11-24,5,9010.798879123264,8971.251146918403,1699.3815696885852,75.32489615546332,19756.756970486113
16590,2019-11-24,6,9243.566765407986,9085.480339626736,1733.1076515028212,81.87603310479058,20144.030632595488
16591,2019-11-24,7,9647.47097873264,9034.452154947916,1796.2094596354166,89.01284412807888,20567.145515407985
16592,2019-11-24,8,9863.100172526041,9022.32611328125,1824.0339923773872,86.99226097106934,20796.452366536458
16593,2019-11-24,9,9881.497463107638,8968.13546983507,1728.0433384874132,77.1934763929579,20654.86981608073
16594,2019-11-24,10,9737.302784288195,8820.925431857639,1622.4796980794272,67.2430099105835,20247.95099283854
16595,2019-11-24,11,9419.304769965278,8712.03281467014,1548.0229210069444,58.85739758385552,19738.21756890191
16596,2019-11-24,12,9266.71169813368,8690.876961805556,1519.1600200737848,53.798727968004016,19530.54693576389
16597,2019-11-24,13,9293.906016710069,8805.974484592014,1546.444991455078,50.66591771019829,19696.991354166665
16598,2019-11-24,14,9375.452411024306,8957.819442274305,1638.0656631130641,48.81697814517551,20020.15430826823
16599,2019-11-24,15,9497.294820963541,9306.821356336806,1805.1902591959636,48.34259115431044,20657.648860677084
16600,2019-11-24,16,10080.528408203125,9774.09828016493,2012.9706281195747,50.46105198330349,21918.058572048612
16601,2019-11-24,17,10736.038450520833,10497.003074001736,2244.4412676323786,57.450440389845106,23534.93294596354
16602,2019-11-24,18,11710.908752170139,11433.98240342882,2504.3166213650175,64.68099472045898,25713.889052734376
16603,2019-11-24,19,11746.314128689237,11358.430504557291,2485.0953377278647,66.28677203708224,25656.12648111979
16604,2019-11-24,20,11557.578173828126,11108.722278645833,2423.8986390516493,67.74783392164443,25157.94691080729
16605,2019-11-24,21,11253.144009331598,10896.426675347222,2326.191123318142,68.35499431186253,24544.11675455729
16606,2019-11-24,22,10769.812336154513,10608.265187717014,2213.781948513455,67.84090966118707,23659.70029405382
16607,2019-11-24,23,10098.08659830729,9922.66877278646,2055.9587131076387,66.4811511654324,22143.195622829862
16608,2019-11-24,24,9696.02158203125,9208.752212456597,1883.663671468099,65.18558513217502,20853.623056640627
16609,2019-11-25,1,9384.515593532986,8860.446997612848,1804.547795138889,66.13372667948406,20115.644303385416
16610,2019-11-25,2,9138.187629123264,8755.579613715277,1803.640868733724,67.93816212124295,19765.34636827257
16611,2019-11-25,3,9005.419595269097,8522.97619249132,1750.8038500976563,70.60075848897299,19349.800426974827
16612,2019-11-25,4,9047.609140625,8584.318701171875,1744.899423421224,73.86444471571181,19450.69176378038
16613,2019-11-25,5,9374.342023654513,8858.885625,1768.7534554036458,80.6801818423801,20082.661863606772
16614,2019-11-25,6,9956.32945203993,9658.0007421875,1931.009197455512,89.74782332526313,21635.08804199219
16615,2019-11-25,7,10849.057300347222,10440.51773546007,2133.027203504774,99.6223747338189,23522.224912109374
16616,2019-11-25,8,11388.448771701389,10667.164662543402,2230.9326291232637,96.71582060919867,24383.261917317708
16617,2019-11-25,9,11234.895438368056,10680.259772135416,2148.9236138237848,85.05058759053549,24149.12918484158
16618,2019-11-25,10,11160.249777560764,10523.225016276041,1978.9549854871962,73.57203986273872,23736.001598036022
16619,2019-11-25,11,10882.10467013889,10422.196674262153,1868.4314218478733,66.77803029378255,23239.51052924262
16620,2019-11-25,12,10708.36107530382,10257.153648003472,1870.5622760687934,63.23368559943305,22899.310604112416
16621,2019-11-25,13,10769.708412543403,10316.180706380208,1916.1300096299913,62.948767250908745,23064.967561035155
16622,2019-11-25,14,10929.411060112847,10515.699503038195,1976.7451551649306,63.90473459031847,23485.760300021702
16623,2019-11-25,15,11067.169402126736,10816.245388454861,2123.600793457031,64.1024839231703,24071.117829318577
16624,2019-11-25,16,11200.071671006945,11164.210501302083,2288.6509575737846,67.44833886040581,24720.381336263017
16625,2019-11-25,17,11906.496924913194,11663.598700086806,2498.929903700087,77.53785358852811,26146.563396809895
16626,2019-11-25,18,12858.43820421007,12469.725811631944,2743.5026972113715,84.86004331800673,28156.527315538195
16627,2019-11-25,19,12876.715758463542,12344.266234809027,2696.6499533420138,85.43696008470323,28003.0687749566
16628,2019-11-25,20,12611.271513671874,12106.603209635417,2609.9531735568576,85.83924827575683,27413.667475043403
16629,2019-11-25,21,12289.876476779515,11878.665403645833,2494.3816132269967,84.13489535013835,26747.058707682292
16630,2019-11-25,22,11701.12406141493,11454.780354817709,2354.0227368164065,81.20933681911892,25591.137052408856
16631,2019-11-25,23,10857.885265842015,10690.934448784723,2149.9713331434464,77.46888665941026,23776.26009277344
16632,2019-11-25,24,10121.024509548612,9922.626276041667,1965.7615923394096,74.98304516262478,22084.395570203993
16633,2019-11-26,1,9648.435677083333,9500.457807074652,1891.6514046223958,74.8077193874783,21115.352884114585
16634,2019-11-26,2,9319.765766059028,9298.898063151042,1810.4185374620226,75.13278221978082,20504.215422092013
16635,2019-11-26,3,9146.435972222222,9142.339146050348,1763.2595010036891,77.03303314208985,20129.06786675347
16636,2019-11-26,4,9146.196494140626,9115.492369791667,1747.5303465440538,79.77750198364258,20088.996911892362
16637,2019-11-26,5,9427.774717881945,9372.020473090277,1804.2941357421876,85.12909696790908,20689.21876627604
16638,2019-11-26,6,10120.307604166666,10039.196754557292,1943.902676188151,92.01338016933865,22195.42060546875
16639,2019-11-26,7,11163.378889973957,10748.834955512153,2148.665636935764,100.31805150349935,24161.197664388023
16640,2019-11-26,8,11680.1816015625,10981.973649088543,2190.047287326389,96.50943658616808,24948.711963975693
16641,2019-11-26,9,11552.276127387153,10857.251788194444,2073.5359765625,86.55118715922038,24569.61504286024
16642,2019-11-26,10,11524.590260416666,10701.33464518229,1932.0051186794706,78.45665128919813,24236.38658637153
16643,2019-11-26,11,11628.123455946181,10599.387552083334,1846.037649468316,72.40259898715549,24145.951176215276
16644,2019-11-26,12,11822.720550130209,10596.893115234376,1810.790416937934,65.95336560991075,24296.357443033856
16645,2019-11-26,13,11919.050756293404,10728.01138780382,1840.8739999728732,63.36578870137532,24551.301958007814
16646,2019-11-26,14,12100.903530815973,10856.523980034723,1923.471946750217,61.038600307040745,24941.93796495226
16647,2019-11-26,15,12193.397931857638,11125.595798611112,2149.2769609917536,62.58360875447591,25530.85409342448
16648,2019-11-26,16,12384.983404947916,11327.494430338542,2228.32542453342,64.75232229868571,26005.55576280382
16649,2019-11-26,17,12901.852789713541,11879.876614583334,2417.4045787217883,74.49904635111491,27273.63299316406
16650,2019-11-26,18,13510.71625217014,12614.425338541667,2660.1405013020835,82.7826394229465,28868.065463324652
16651,2019-11-26,19,13440.75904513889,12538.732056206598,2648.9910904947915,84.9640951792399,28713.44760199653
16652,2019-11-26,20,13160.307798394097,12392.851310763888,2593.8714816623265,85.09160766601562,28232.1226953125
16653,2019-11-26,21,12660.546176215277,12102.066480034722,2481.3987893337676,84.26010871887208,27328.273107638888
16654,2019-11-26,22,11994.546165364583,11604.674346788195,2344.6695600043404,80.6713557349311,26024.562471788195
16655,2019-11-26,23,11148.380987413195,10902.390908203124,2146.8495023600262,76.52452764723036,24274.14663736979
16656,2019-11-26,24,10363.664727647569,10205.538102213543,1982.0673999023438,74.27255836486816,22625.543416341145
16657,2019-11-27,1,9824.549675564236,9628.484751519098,1904.28566921658,72.26602434794108,21429.586746961806
16658,2019-11-27,2,9454.18587890625,9285.33486111111,1819.6445966254341,70.03253431532119,20629.198113064234
16659,2019-11-27,3,9226.831551649306,9076.472658420138,1815.9549016655817,70.44388555738661,20189.70341688368
16660,2019-11-27,4,9233.960913628473,9029.956257595486,1784.583679877387,71.57003314548069,20120.07125705295
16661,2019-11-27,5,9453.598076171875,9266.103514539931,1827.1722578938802,75.93543630811904,20622.809489474825
16662,2019-11-27,6,10097.765169270833,9931.254884982638,1926.756354031033,81.58000128004286,22037.356455078123
16663,2019-11-27,7,11018.74552951389,10707.988413628473,2110.259259440104,86.41552396138509,23923.408416341146
16664,2019-11-27,8,11661.323822699653,11151.367745225694,2207.669439832899,88.06868579440646,25108.42957953559
16665,2019-11-27,9,11873.111980251737,11554.159363064236,2158.897374403212,87.02086429172093,25673.189414605033
16666,2019-11-27,10,11662.710362413194,11887.828532986112,2094.908717176649,85.80650315178765,25731.25410047743
16667,2019-11-27,11,11574.092400173611,11960.447065972223,2058.1450162760416,85.3204951816135,25678.004574110244
16668,2019-11-27,12,11230.081280381944,11908.234454210069,2174.0209288194446,83.72930105421278,25396.06598307292
16669,2019-11-27,13,11164.727290581597,11852.59835720486,2320.0094661458334,83.15083858913846,25420.486221788193
16670,2019-11-27,14,11234.33342013889,11763.907457682291,2389.850863986545,83.93379347907172,25472.02614420573
16671,2019-11-27,15,11313.879759114583,11533.444787326389,2441.497174207899,86.39949597676595,25375.221155056424
16672,2019-11-27,16,11664.087795138888,11502.992523871528,2479.6051334635417,90.2076850297716,25736.89358452691
16673,2019-11-27,17,12413.973477647569,11948.108837890624,2592.4836930338543,93.51078564961752,27048.077738172746
16674,2019-11-27,18,13105.181521267361,12699.940092230903,2747.2919474283854,96.27950553894043,28648.694266493054
16675,2019-11-27,19,13010.664420572917,12614.146768663195,2685.807091471354,94.23944540235732,28404.858098958335
16676,2019-11-27,20,12744.780679253472,12416.573661024306,2600.4687896050345,91.673103129069,27853.497374131948
16677,2019-11-27,21,12406.777367621527,12165.478856336806,2526.4995298936633,88.68289193895129,27187.439050564237
16678,2019-11-27,22,11927.102319878471,11737.038529730902,2411.361243760851,84.24129534403482,26159.7436078559
16679,2019-11-27,23,11138.67122938368,11055.5752734375,2208.7881648763023,80.15271337721083,24483.187768012154
16680,2019-11-27,24,10368.195237630209,10307.48439670139,2032.5332811143662,76.63168028089736,22784.844968532987
16681,2019-11-28,1,9900.856892361111,9777.20185763889,1957.7085466851129,74.95792286343044,21710.725203993054
16682,2019-11-28,2,9643.457874348958,9373.91163953993,1872.5365848795573,75.0987715403239,20965.005320095486
16683,2019-11-28,3,9537.641234809027,9111.023093532986,1815.687508544922,75.95928663465712,20540.31167154948
16684,2019-11-28,4,9425.788940972223,8987.512340494792,1782.6204001193576,77.84345842149523,20273.765123155383
16685,2019-11-28,5,9505.971324869792,8995.32154513889,1782.417620578342,82.42834014892578,20366.1390625
16686,2019-11-28,6,9757.876410590277,9206.143487413194,1830.6722806803386,88.61223250495063,20883.304918077258
16687,2019-11-28,7,10213.471260850694,9530.047380642362,1917.7175218370226,96.23398482428657,21757.47022406684
16688,2019-11-28,8,10323.271037326389,9876.208391927083,2012.3027541775173,96.13606241014269,22307.918899739583
16689,2019-11-28,9,10637.675145399306,10467.544501953125,2063.984755859375,92.82353059556749,23262.027750651043
16690,2019-11-28,10,10673.923296440973,10867.311018880207,2214.4117070855036,84.89989537556966,23840.54580403646
16691,2019-11-28,11,10569.793955078125,11074.259244791667,2472.607216796875,79.89529072231717,24196.555415039064
16692,2019-11-28,12,10449.553818359374,11318.050154079861,2642.1007145182293,81.53941126505534,24491.243766818578
16693,2019-11-28,13,10571.849858940972,11460.205461154514,2651.8314925130207,83.08447641160753,24766.9715874566
16694,2019-11-28,14,10442.500202907986,11204.061106770834,2615.1866875542537,85.65608306037055,24347.40427734375
16695,2019-11-28,15,10384.815521918403,10885.79116970486,2536.209006890191,86.60356540256076,23893.41941840278
16696,2019-11-28,16,10540.771897786459,10783.38861545139,2468.387168782552,87.86321634080674,23880.411721462675
16697,2019-11-28,17,10916.665785590278,10985.018270399305,2437.1541791449654,90.56643161349827,24429.405577256945
16698,2019-11-28,18,11194.854262152778,11202.604424913194,2480.6222591145834,91.69623490227593,24969.778334418403
16699,2019-11-28,19,11001.167069227431,11014.446710069444,2388.7712068684896,91.03200675964355,24495.418335503473
16700,2019-11-28,20,10883.614945746527,10932.43767252604,2356.424598795573,89.13341588338216,24261.61171983507
16701,2019-11-28,21,10835.168973524305,10913.941636284722,2319.767206488715,87.3479081302219,24156.226649305558
16702,2019-11-28,22,10682.939243706598,10698.454208984374,2263.4410850694444,83.99642211914062,23728.831544596353
16703,2019-11-28,23,10459.825629340277,10299.359460720487,2146.897562391493,80.61503514607747,22986.697868923613
16704,2019-11-28,24,10184.67512044271,9847.649886067707,2011.911974419488,78.28350515577529,22122.521153971356
16705,2019-11-29,1,9837.404265407986,9427.66505750868,1950.4599304199219,76.62920248243543,21292.159186197918
16706,2019-11-29,2,9528.251024305555,9078.826012369791,1917.7236793348525,76.18155453152127,20600.98268608941
16707,2019-11-29,3,9365.467223307292,8908.063269314236,1866.459081624349,77.02050042046442,20217.010092230903
16708,2019-11-29,4,9320.719907769097,8819.917885199653,1852.0453557671442,77.75359776814778,20070.43685438368
16709,2019-11-29,5,9516.184631076389,8934.788005642362,1894.8845254177518,81.18161618550619,20427.038855251736
16710,2019-11-29,6,9966.706019965277,9218.704713541667,1959.1636730957032,85.0131044684516,21229.587791341146
16711,2019-11-29,7,10545.979965277778,9661.104203559027,2037.2677795410157,89.48730108473036,22333.839116753472
16712,2019-11-29,8,10547.006949869792,9860.390134548612,2141.6653993055556,91.45904329935709,22640.52130371094
16713,2019-11-29,9,10381.042692057292,9822.650963541666,2129.494557698568,89.26124205695258,22422.44959011502
16714,2019-11-29,10,10184.237626953125,9420.692879774306,2162.136830376519,89.51210343254937,21856.57937282986
16715,2019-11-29,11,10170.280338541666,9290.598411458333,1976.7361375596788,87.31588678995769,21524.9307280816
16716,2019-11-29,12,10094.775932074654,9242.687578125,1939.478542344835,85.60228166368273,21362.544453125
16717,2019-11-29,13,10129.707327473958,9145.486971571181,1865.9326017252604,80.81661501566569,21221.943507758246
16718,2019-11-29,14,10354.167635633681,9273.580365668402,1985.7668246799044,76.1392687649197,21689.654075520833
16719,2019-11-29,15,10257.80302842882,9534.54232313368,2108.4837950303818,76.40966490003798,21977.23875813802
16720,2019-11-29,16,10611.597039930555,9925.0427734375,2160.534992404514,76.08878818088108,22773.26350423177
16721,2019-11-29,17,11477.353798828124,10822.570237630209,2383.8809993489585,82.32852396647135,24766.133378906252
16722,2019-11-29,18,12338.939276258681,11864.901228298611,2616.823062608507,86.90523526509602,26907.5686328125
16723,2019-11-29,19,12349.355708550347,11900.614245876735,2605.611499294705,88.5712126159668,26944.152067057294
16724,2019-11-29,20,12176.39579969618,11811.9857421875,2556.023162706163,90.94744237263997,26635.35137803819
16725,2019-11-29,21,11999.838787977431,11642.752309027777,2491.276382921007,91.61501799689398,26225.482483723958
16726,2019-11-29,22,11669.902717013889,11325.262077907986,2413.824023980035,89.85700782775879,25498.84519097222
16727,2019-11-29,23,11075.023920355903,10689.59791232639,2234.4006095377604,86.52571585761176,24085.548171657985
16728,2019-11-29,24,10419.815362413194,10127.762703993056,2084.516619330512,84.92510970221626,22717.020372721352
16729,2019-11-30,1,10016.222748480903,9639.676752387153,2003.2630249023437,84.7876512061225,21743.95055284288
16730,2019-11-30,2,9812.02023546007,9346.287784288195,1931.5774160427518,86.2413498602973,21176.127090928818
16731,2019-11-30,3,9598.154348958333,9084.290458984375,1875.3505411783854,89.30706654866536,20647.10274359809
16732,2019-11-30,4,9495.784935980902,9009.870985243055,1854.6043412272136,93.19389959547254,20453.45509874132
16733,2019-11-30,5,9561.796412760417,9096.802541232639,1873.0131416829427,98.75829940795899,20630.3703125
16734,2019-11-30,6,9821.193032769097,9372.923953993055,1889.5130126953125,104.52194852193196,21188.152475585935
16735,2019-11-30,7,10272.987654079861,9575.544728732639,1964.9526276312934,112.45228956434462,21925.93812608507
16736,2019-11-30,8,10352.289185112848,9625.569653862847,1983.5700260416668,110.05724465264214,22071.48594780816
16737,2019-11-30,9,10758.174389105903,9699.796460503472,1882.271563313802,100.16894727071126,22440.411255967883
16738,2019-11-30,10,11211.288084852431,9759.95265625,1868.8165337456596,90.12458790249295,22930.18170518663
16739,2019-11-30,11,11492.46296657986,9893.654784071181,1846.4576182725693,79.96630082024468,23312.541565212672
16740,2019-11-30,12,11706.647712673612,9480.910275607639,1648.3701534016927,71.86020100911459,22907.788444010417
16741,2019-11-30,13,11784.270652126736,9725.253051215277,1777.3610214572482,66.20250405629476,23353.0870968967
16742,2019-11-30,14,11786.789331597221,9981.155614149306,1934.1065785047742,65.95970808664957,23768.011153428823
16743,2019-11-30,15,11838.43542860243,10244.860290798611,1909.5487257215711,68.89770573933919,24061.741990559894
16744,2019-11-30,16,11970.050671657986,10642.339076605902,2051.6614651150176,72.83402061462402,24736.885188259548
16745,2019-11-30,17,12251.553304036459,11270.186578776042,2317.310114203559,80.08599023607042,25919.136151801213
16746,2019-11-30,18,12692.433485243055,11890.171120876736,2565.374559190538,83.60368778652615,27231.583923611113
16747,2019-11-30,19,12652.078110894097,11852.944849175346,2556.7275303819442,83.59265577528211,27145.34443467882
16748,2019-11-30,20,12397.446744791667,11712.832435980903,2513.495802408854,83.23655749850803,26707.013056640626
16749,2019-11-30,21,12118.29763888889,11466.766062282986,2446.156809082031,81.6214724053277,26112.84294813368
16750,2019-11-30,22,11673.695377604166,11169.399299045139,2354.2485799153646,79.21603430853949,25276.56006456163
16751,2019-11-30,23,11009.906750217015,10629.407265625,2189.5553068033855,76.46183269924587,23905.33206380208
16752,2019-11-30,24,10319.965693359374,9983.35962890625,2026.9583837890625,74.07280792236328,22404.357200520833
16753,2019-12-01,1,9842.9592578125,9540.164735243055,1956.9078329806857,73.0346528286404,21413.066824544272
16754,2019-12-01,2,9616.32784939236,9176.60714626736,1868.592747124566,73.3519738430447,20734.8797922092
16755,2019-12-01,3,9444.463861762153,8941.307490234374,1814.6175792100694,74.21489874098036,20274.6040359158
16756,2019-12-01,4,9294.133408203124,8820.275190972223,1792.0856328667535,74.64189659118652,19981.13620062934
16757,2019-12-01,5,9251.506236979167,8743.370658637154,1811.9360936143664,77.85026640997992,19884.66335720486
16758,2019-12-01,6,9406.084776475695,8897.341153428819,1825.3508076985677,82.79543201870388,20211.57207356771
16759,2019-12-01,7,9747.074542100694,9190.96091905382,1900.6941859266492,89.2573205227322,20927.987065972222
16760,2019-12-01,8,10149.256195746528,9257.510900607638,1866.7963095431858,92.65629848056369,21366.21970703125
16761,2019-12-01,9,10620.831105685764,9399.330138888889,1816.564843343099,91.51620258755155,21928.242375217014
16762,2019-12-01,10,10730.240015190971,9499.296287977431,1762.522291531033,84.289869172838,22076.348606228297
16763,2019-12-01,11,10982.909875217014,9457.639430338542,1677.6039910210504,75.75632342868381,22193.909590386287
16764,2019-12-01,12,11183.666868489583,9269.074664713542,1634.2933420138888,71.52727737426758,22158.562057834202
16765,2019-12-01,13,11341.93466796875,9180.63906575521,1610.922261827257,68.85999268425836,22202.355982530382
16766,2019-12-01,14,11418.613420138889,9169.096389973958,1683.993500298394,66.64784880744087,22338.3512624783
16767,2019-12-01,15,11462.53021701389,9382.750967881944,1787.9048792860242,66.80696779886881,22699.992840169274
16768,2019-12-01,16,11555.539312065972,10045.45502170139,2002.7761530219184,69.1003340657552,23672.870942382815
16769,2019-12-01,17,11989.394350043403,10787.969558376735,2295.9020879448785,75.55333566453722,25148.819736328125
16770,2019-12-01,18,12519.54302842882,11845.71046875,2592.225482042101,81.14272887335883,27038.62238064236
16771,2019-12-01,19,12640.768529730904,11946.780907118056,2609.617834201389,82.74183667500814,27279.909222005204
16772,2019-12-01,20,12398.746016710069,11765.034694010417,2558.6279494900173,83.5251259273953,26805.934117838544
16773,2019-12-01,21,12011.301270616319,11619.970963541668,2479.4524012586808,82.15756134880914,26192.882253689233
16774,2019-12-01,22,11416.127921006944,11153.42279513889,2345.287664388021,80.29945507473415,24995.138486328127
16775,2019-12-01,23,10555.557747395833,10500.992803819445,2141.2534362792967,77.34815211825901,23275.15301703559
16776,2019-12-01,24,9773.100011935763,9777.891853298612,1978.270866156684,76.45761222839356,21605.72076280382
16777,2019-12-02,1,9573.082108289931,9311.382945963542,1926.919433186849,75.77778422885471,20887.162623697917
16778,2019-12-02,2,9314.915415581598,9076.44894639757,1847.7665283203125,76.72084705776638,20315.852198350694
16779,2019-12-02,3,9133.275926649305,8912.261589626736,1810.095394015842,78.88348293728299,19934.51667046441
16780,2019-12-02,4,9127.877993706597,8892.945360243055,1811.4838037109375,82.35259774102106,19914.66011610243
16781,2019-12-02,5,9372.836613498264,9332.706123046875,1885.7084514702692,88.74868914286296,20680.000125868057
16782,2019-12-02,6,10008.180764973959,10086.63511610243,2025.3864698621962,96.54483807881674,22216.747228190103
16783,2019-12-02,7,10956.617233072917,11193.35919921875,2290.056571451823,104.5145214758979,24544.54747612847
16784,2019-12-02,8,11692.094585503472,11542.732875434027,2395.70523952908,105.00533285352918,25735.537739257812
